6.923060306030603533e+04,3.000336680155783586e+00
6.924788478847884107e+04,3.002726691141518689e+00
6.926516651665166137e+04,3.001075507940174969e+00
6.928244824482448166e+04,2.998259795890186208e+00
6.929972997299730196e+04,3.001085741504065929e+00
6.931701170117012225e+04,3.004942815932695854e+00
6.933429342934292799e+04,2.999508920762809172e+00
6.935157515751574829e+04,3.002247080480151098e+00
6.936885688568856858e+04,3.000897958401695043e+00
6.938613861386138888e+04,3.003356238057095506e+00
6.940342034203420917e+04,3.002824181127688341e+00
6.942070207020701491e+04,3.000627853458377903e+00
6.943798379837983521e+04,2.998758101771139106e+00
6.945526552655265550e+04,2.999872487306455948e+00
6.947254725472547580e+04,3.003538735344317256e+00
6.948982898289829609e+04,2.999354950690450661e+00
6.950711071107110183e+04,2.999415981797727948e+00
6.952439243924392213e+04,3.000310734031874205e+00
6.954167416741674242e+04,3.000772281736539426e+00
6.955895589558956272e+04,3.000836826949300207e+00
6.957623762376236846e+04,3.000042567060030585e+00
6.959351935193518875e+04,3.000739857655931431e+00
6.961080108010800905e+04,3.002072966001014365e+00
6.962808280828082934e+04,2.998136310226997114e+00
6.964536453645364963e+04,2.998954033480874859e+00
6.966264626462645538e+04,3.002530698071072646e+00
6.967992799279927567e+04,2.999780345864402342e+00
6.969720972097209597e+04,3.003107594414493153e+00
6.971449144914491626e+04,2.997478530147332343e+00
6.973177317731773655e+04,3.001012229948147425e+00
6.974905490549054230e+04,3.002123007463878501e+00
6.976633663366336259e+04,3.000517135429827231e+00
6.978361836183618288e+04,2.997638587149840106e+00
6.980090009000900318e+04,3.001418931447898508e+00
6.981818181818182347e+04,3.000830564448477844e+00
6.983546354635462922e+04,2.999384825116029774e+00
6.985274527452744951e+04,3.001128434348482976e+00
6.987002700270026980e+04,3.004174459016417664e+00
6.988730873087309010e+04,2.999326283535742821e+00
6.990459045904591039e+04,3.000833567316260275e+00
6.992187218721871614e+04,2.998769889177065995e+00
6.993915391539153643e+04,3.000637391723895764e+00
6.995643564356435672e+04,3.002073868712087812e+00
6.997371737173717702e+04,2.998126170601873142e+00
6.999099909990999731e+04,3.003432783542629103e+00
7.000828082808280305e+04,3.000076949965417406e+00
7.002556255625562335e+04,3.000410458829404714e+00
7.004284428442844364e+04,3.001293238671703723e+00
7.006012601260126394e+04,2.998206213582101931e+00
7.007740774077406968e+04,3.003420866823049984e+00
7.009468946894688997e+04,3.002238581040717946e+00
7.011197119711971027e+04,3.000538218796894530e+00
7.012925292529253056e+04,2.998978906122252486e+00
7.014653465346535086e+04,2.997652555968461030e+00
7.016381638163815660e+04,3.005985046924399828e+00
7.018109810981097689e+04,3.000525250036786495e+00
7.019837983798379719e+04,3.001953683337438061e+00
7.021566156615661748e+04,3.001220327104699770e+00
7.023294329432943778e+04,2.997415662804343572e+00
7.025022502250224352e+04,2.999738004875749819e+00
7.026750675067506381e+04,2.999935247774562441e+00
7.028478847884788411e+04,3.002308927782260994e+00
7.030207020702070440e+04,3.004325787603409736e+00
7.031935193519352470e+04,3.000301006032683571e+00
7.033663366336633044e+04,3.001987133942412900e+00
7.035391539153915073e+04,2.999319647403960509e+00
7.037119711971197103e+04,3.001441289060718720e+00
7.038847884788479132e+04,2.999099233479172621e+00
7.040576057605761162e+04,2.997767950774533396e+00
7.042304230423041736e+04,3.001113014968403103e+00
7.044032403240323765e+04,2.996645441377888019e+00
7.045760576057605795e+04,3.000526230104428205e+00
7.047488748874887824e+04,2.998784359801805355e+00
7.049216921692169853e+04,2.998945131866096681e+00
7.050945094509450428e+04,2.998973045451809316e+00
7.052673267326732457e+04,3.004077786398660521e+00
7.054401440144014487e+04,3.002718321710307947e+00
7.056129612961296516e+04,3.001038064528646743e+00
7.057857785778577090e+04,3.002216735769164480e+00
7.059585958595859120e+04,3.004925210066514030e+00
7.061314131413141149e+04,3.003478906250070413e+00
7.063042304230423179e+04,3.002470173738212900e+00
7.064770477047705208e+04,3.001503186756516950e+00
7.066498649864985782e+04,3.001252052918821800e+00
7.068226822682267812e+04,3.005057367711726268e+00
7.069954995499549841e+04,3.001490579046041773e+00
7.071683168316831870e+04,3.001136083494080342e+00
7.073411341134113900e+04,2.996804617354874356e+00
7.075139513951394474e+04,2.997447051082849701e+00
7.076867686768676504e+04,2.999619337688922638e+00
7.078595859585958533e+04,3.002251847650340366e+00
7.080324032403240562e+04,3.000286272689324907e+00
7.082052205220522592e+04,3.000865438426593812e+00
7.083780378037803166e+04,3.002858052730180916e+00
7.085508550855085196e+04,3.002704059205916653e+00
7.087236723672367225e+04,3.001596700702497511e+00
7.088964896489649254e+04,2.999755005123348806e+00
7.090693069306931284e+04,3.000997408109383979e+00
7.092421242124211858e+04,3.000508295013796012e+00
7.094149414941493887e+04,3.004771069985074483e+00
7.095877587758775917e+04,2.999155435499955669e+00
7.097605760576057946e+04,3.002363681760425340e+00
7.099333933393339976e+04,3.003341664751157047e+00
7.101062106210620550e+04,2.999775262079897864e+00
7.102790279027902579e+04,3.000461308629343904e+00
7.104518451845184609e+04,3.002562038950116641e+00
7.106246624662466638e+04,3.002853871197408431e+00
7.107974797479747212e+04,3.003460137787914874e+00
7.109702970297029242e+04,2.999641793976497883e+00
7.111431143114311271e+04,2.999577615503804751e+00
7.113159315931593301e+04,3.000191018731968917e+00
7.114887488748875330e+04,2.998830503441440420e+00
7.116615661566155904e+04,2.999925311799621408e+00
7.118343834383437934e+04,3.000241631813562293e+00
7.120072007200719963e+04,3.002350660998136078e+00
7.121800180018001993e+04,3.002619963793900393e+00
7.123528352835284022e+04,3.002850975091442720e+00
7.125256525652564596e+04,3.000001607397520420e+00
7.126984698469846626e+04,3.002248778607513380e+00
7.128712871287128655e+04,2.995351002987400868e+00
7.130441044104410685e+04,3.001475847924960139e+00
7.132169216921692714e+04,3.004089201653826535e+00
7.133897389738973288e+04,3.000202717175498357e+00
7.135625562556255318e+04,3.000639671133266795e+00
7.137353735373537347e+04,3.003179986640876820e+00
7.139081908190819377e+04,2.998317897250720065e+00
7.140810081008101406e+04,3.003386625426594403e+00
7.142538253825381980e+04,3.002112680335947914e+00
7.144266426642664010e+04,3.001749266734020427e+00
7.145994599459946039e+04,2.997143258045094072e+00
7.147722772277228069e+04,2.998061658972789978e+00
7.149450945094510098e+04,3.002035607089025504e+00
7.151179117911790672e+04,3.001749258275187682e+00
7.152907290729072702e+04,2.997550637611538171e+00
7.154635463546354731e+04,3.004910718726534036e+00
7.156363636363636761e+04,3.001706320978668074e+00
7.158091809180917335e+04,2.998579691410204973e+00
7.159819981998199364e+04,3.000563291190736059e+00
7.161548154815481394e+04,3.002064305055062388e+00
7.163276327632763423e+04,3.001550178442475403e+00
7.165004500450045452e+04,2.999160248108251992e+00
7.166732673267326027e+04,3.004302575167443923e+00
7.168460846084608056e+04,2.999823854049632033e+00
7.170189018901890086e+04,2.999836371860505224e+00
7.171917191719172115e+04,3.002102669422812120e+00
7.173645364536454144e+04,3.000858613159128829e+00
7.175373537353734719e+04,3.000365285620158140e+00
7.177101710171016748e+04,3.001285111874907763e+00
7.178829882988298777e+04,3.001292611712071512e+00
7.180558055805580807e+04,3.004220558462552315e+00
7.182286228622862836e+04,3.001491878716693762e+00
7.184014401440143411e+04,3.000720799467728739e+00
7.185742574257425440e+04,3.005182693562848062e+00
7.187470747074707469e+04,3.001071716905040709e+00
7.189198919891989499e+04,3.000971482043649274e+00
7.190927092709271528e+04,2.999275688641396265e+00
7.192655265526552103e+04,3.001249090744819714e+00
7.194383438343834132e+04,3.001196737999981767e+00
7.196111611161116161e+04,3.005038297238805889e+00
7.197839783978398191e+04,3.003038783081019680e+00
7.199567956795680220e+04,3.002785817825075476e+00
7.201296129612960794e+04,3.000943289674256942e+00
7.203024302430242824e+04,3.001762649603572974e+00
7.204752475247524853e+04,3.000594122589255175e+00
7.206480648064806883e+04,3.002354740352532136e+00
7.208208820882087457e+04,3.004310487307217503e+00
7.209936993699369486e+04,3.000721689147179294e+00
7.211665166516651516e+04,3.000758826578715066e+00
7.213393339333933545e+04,3.002800544540039862e+00
7.215121512151215575e+04,2.999625420877476412e+00
7.216849684968496149e+04,2.998815260703038277e+00
7.218577857785778178e+04,3.002718381496159328e+00
7.220306030603060208e+04,3.001123161192445821e+00
7.222034203420342237e+04,3.000587761970744172e+00
7.223762376237624267e+04,3.000838664343820739e+00
7.225490549054904841e+04,3.002954871896654776e+00
7.227218721872186870e+04,3.000338339061366710e+00
7.228946894689468900e+04,2.997883885057175846e+00
7.230675067506750929e+04,3.000885437433639780e+00
7.232403240324032959e+04,3.001809879754743005e+00
7.234131413141313533e+04,2.999163209862106161e+00
7.235859585958595562e+04,3.004034346895306129e+00
7.237587758775877592e+04,3.001556996996733062e+00
7.239315931593159621e+04,2.998196907130640909e+00
7.241044104410441651e+04,2.997997212305802517e+00
7.242772277227722225e+04,2.998530649200854548e+00
7.244500450045004254e+04,3.001003886797505071e+00
7.246228622862286284e+04,3.000218840793494213e+00
7.247956795679568313e+04,2.999430332337979621e+00
7.249684968496850342e+04,2.996448772866455723e+00
7.251413141314130917e+04,2.996244356545621823e+00
7.253141314131412946e+04,3.001126935206194446e+00
7.254869486948694976e+04,3.005115345873893506e+00
7.256597659765977005e+04,3.000513955651632259e+00
7.258325832583257579e+04,3.000708998196346400e+00
7.260054005400539609e+04,2.999514817105719544e+00
7.261782178217821638e+04,2.999046411726762340e+00
7.263510351035103668e+04,2.999526870526345590e+00
7.265238523852385697e+04,3.001775158947674882e+00
7.266966696669666271e+04,2.999612425632137480e+00
7.268694869486948301e+04,2.999631463204583959e+00
7.270423042304230330e+04,3.005229635919431708e+00
7.272151215121512359e+04,3.002713045257169089e+00
7.273879387938794389e+04,2.998680031548774050e+00
7.275607560756074963e+04,3.001770859330055607e+00
7.277335733573356993e+04,3.005183005840662336e+00
7.279063906390639022e+04,2.998300283342804740e+00
7.280792079207921051e+04,3.004802730897768281e+00
7.282520252025203081e+04,2.998863072226755744e+00
7.284248424842483655e+04,3.001576965573439892e+00
7.285976597659765685e+04,3.004942449502955970e+00
7.287704770477047714e+04,3.002442681321190410e+00
7.289432943294329743e+04,3.001008668851326000e+00
7.291161116111611773e+04,3.004042023710448817e+00
7.292889288928892347e+04,3.003638521748763335e+00
7.294617461746174376e+04,3.001086666279738413e+00
7.296345634563456406e+04,3.000688874500819558e+00
7.298073807380738435e+04,3.001520057574393885e+00
7.299801980198020465e+04,3.000437406079754510e+00
7.301530153015301039e+04,2.999364742290091534e+00
7.303258325832583068e+04,2.999704831262593796e+00
7.304986498649865098e+04,3.003548433139344720e+00
7.306714671467147127e+04,3.004561753808246749e+00
7.308442844284427701e+04,3.003758277481944017e+00
7.310171017101709731e+04,3.002516199863602520e+00
7.311899189918991760e+04,3.000833337265798484e+00
7.313627362736273790e+04,3.000859990086868656e+00
7.315355535553555819e+04,3.004174358854527327e+00
7.317083708370836393e+04,2.998713747146720010e+00
7.318811881188118423e+04,3.000371004866583480e+00
7.320540054005400452e+04,3.003329566495612557e+00
7.322268226822682482e+04,3.004670080091068840e+00
7.323996399639964511e+04,3.002917285108181122e+00
7.325724572457245085e+04,3.004262001473617438e+00
7.327452745274527115e+04,2.999926956104469244e+00
7.329180918091809144e+04,2.999833328866051918e+00
7.330909090909091174e+04,3.001403864453334513e+00
7.332637263726373203e+04,2.997986476420076762e+00
7.334365436543653777e+04,3.001966830631716654e+00
7.336093609360935807e+04,3.002161763680100570e+00
7.337821782178217836e+04,3.002962884970359791e+00
7.339549954995499866e+04,3.000471156483230040e+00
7.341278127812781895e+04,3.000706350331725503e+00
7.343006300630062469e+04,3.001597916518853104e+00
7.344734473447344499e+04,3.002201918353138321e+00
7.346462646264626528e+04,3.002845111930923405e+00
7.348190819081908558e+04,3.001251638776234909e+00
7.349918991899189132e+04,3.003231992689266772e+00
7.351647164716471161e+04,3.005394469910087629e+00
7.353375337533753191e+04,3.003544781624582161e+00
7.355103510351035220e+04,3.001872596315780850e+00
7.356831683168317250e+04,2.995992233221886014e+00
7.358559855985597824e+04,3.000210522065826169e+00
7.360288028802879853e+04,3.002485366992048821e+00
7.362016201620161883e+04,2.997522068713057930e+00
7.363744374437443912e+04,3.007341121473145584e+00
7.365472547254725941e+04,3.001457302456291387e+00
7.367200720072006516e+04,3.002432642395313600e+00
7.368928892889288545e+04,3.002804650761004446e+00
7.370657065706570575e+04,3.004568733187962248e+00
7.372385238523852604e+04,3.000236752890586445e+00
7.374113411341134633e+04,2.999069386941290993e+00
7.375841584158415208e+04,2.999945840713079015e+00
7.377569756975697237e+04,2.999033922279681796e+00
7.379297929792979266e+04,3.003932711890076046e+00
7.381026102610261296e+04,3.002251197742410227e+00
7.382754275427543325e+04,3.002370029436981724e+00
7.384482448244823900e+04,3.001074789373171736e+00
7.386210621062105929e+04,3.000680448626664720e+00
7.387938793879387958e+04,3.002614176471616325e+00
7.389666966696669988e+04,2.999350120763573546e+00
7.391395139513952017e+04,2.999843809272318751e+00
7.393123312331232592e+04,3.001176561189109915e+00
7.394851485148514621e+04,3.002187813392474425e+00
7.396579657965796650e+04,2.997744746835949936e+00
7.398307830783078680e+04,3.001143642395962985e+00
7.400036003600359254e+04,2.999136323111851965e+00
7.401764176417641283e+04,3.002401241684004241e+00
7.403492349234923313e+04,3.002589238579729702e+00
7.405220522052205342e+04,3.002670327946858730e+00
7.406948694869487372e+04,3.001120732854727802e+00
7.408676867686767946e+04,3.000615793061327974e+00
7.410405040504049975e+04,2.998562284896094443e+00
7.412133213321332005e+04,3.003584217252988076e+00
7.413861386138614034e+04,3.001766142744460186e+00
7.415589558955896064e+04,3.000135175223761497e+00
7.417317731773176638e+04,3.002158027587537692e+00
7.419045904590458667e+04,3.002119346441807668e+00
7.420774077407740697e+04,3.000660959002846795e+00
7.422502250225022726e+04,2.998216185162552616e+00
7.424230423042304756e+04,3.004230972511573672e+00
7.425958595859585330e+04,3.001332085197258248e+00
7.427686768676867359e+04,3.003775676150729268e+00
7.429414941494149389e+04,3.003909832967622595e+00
7.431143114311431418e+04,3.000271923095660487e+00
7.432871287128713448e+04,3.000045802119043259e+00
7.434599459945994022e+04,3.001281502731973028e+00
7.436327632763276051e+04,2.999553757061098835e+00
7.438055805580558081e+04,3.001073913153569972e+00
7.439783978397840110e+04,3.001510351643373653e+00
7.441512151215122140e+04,3.000284653095541820e+00
7.443240324032402714e+04,3.002108547481964429e+00
7.444968496849684743e+04,3.001286187862185706e+00
7.446696669666966773e+04,3.000789220492753540e+00
7.448424842484248802e+04,3.006300808210826236e+00
7.450153015301529376e+04,2.997716065292616250e+00
7.451881188118811406e+04,3.003126941262840965e+00
7.453609360936093435e+04,2.998166223517543472e+00
7.455337533753375465e+04,3.000343960351204764e+00
7.457065706570657494e+04,3.003642341863037135e+00
7.458793879387938068e+04,3.000629478932037575e+00
7.460522052205220098e+04,3.002973236466814022e+00
7.462250225022502127e+04,3.002342585611582848e+00
7.463978397839784157e+04,2.998076451734557502e+00
7.465706570657066186e+04,2.999983414802453119e+00
7.467434743474346760e+04,2.999720767891026263e+00
7.469162916291628790e+04,3.001775937229431701e+00
7.470891089108910819e+04,3.002369874197550637e+00
7.472619261926192848e+04,3.003423163756082648e+00
7.474347434743474878e+04,3.003453885271627044e+00
7.476075607560755452e+04,2.999445464568157416e+00
7.477803780378037482e+04,2.997772421113159780e+00
7.479531953195319511e+04,3.003476005553982198e+00
7.481260126012601540e+04,3.003101021267808424e+00
7.482988298829883570e+04,3.004506004353689530e+00
7.484716471647164144e+04,3.002784928045781676e+00
7.486444644464446174e+04,3.000908126575164037e+00
7.488172817281728203e+04,3.002374501519354588e+00
7.489900990099010232e+04,3.001462081280829697e+00
7.491629162916292262e+04,2.998296860775226946e+00
7.493357335733572836e+04,3.002227918453602040e+00
7.495085508550854865e+04,3.003189336416331123e+00
7.496813681368136895e+04,3.000736643791956482e+00
7.498541854185418924e+04,3.006188506769010171e+00
7.500270027002699499e+04,3.005729609188879881e+00
7.501998199819981528e+04,2.998649111092090980e+00
7.503726372637263557e+04,3.000504606479885261e+00
7.505454545454545587e+04,3.003780200698114022e+00
7.507182718271827616e+04,3.003724701237833639e+00
7.508910891089108190e+04,3.000879072621420729e+00
7.510639063906390220e+04,3.000161000407385536e+00
7.512367236723672249e+04,3.001931114264412059e+00
7.514095409540954279e+04,3.003086579734782546e+00
7.515823582358236308e+04,3.003688633744762804e+00
7.517551755175516882e+04,3.001333631091385623e+00
7.519279927992798912e+04,3.003513410213337842e+00
7.521008100810080941e+04,2.998209338707884086e+00
7.522736273627362971e+04,2.999518055037444952e+00
7.524464446444645000e+04,3.002070769122215488e+00
7.526192619261925574e+04,3.003388159654211798e+00
7.527920792079207604e+04,3.001243297503484175e+00
7.529648964896489633e+04,3.002729117003910542e+00
7.531377137713771663e+04,2.999326982984346301e+00
7.533105310531053692e+04,2.999037893633505814e+00
7.534833483348334266e+04,3.001804553074125526e+00
7.536561656165616296e+04,2.999764422102943140e+00
7.538289828982898325e+04,3.002436323542819085e+00
7.540018001800180355e+04,2.998822211237868185e+00
7.541746174617462384e+04,2.997984890200710240e+00
7.543474347434742958e+04,3.002406772350527220e+00
7.545202520252024988e+04,3.005816424185272950e+00
7.546930693069307017e+04,3.002742795179191848e+00
7.548658865886589047e+04,2.999770118499817340e+00
7.550387038703869621e+04,3.004017816345958547e+00
7.552115211521151650e+04,3.001194109195422399e+00
7.553843384338433680e+04,3.005015445088487169e+00
7.555571557155715709e+04,3.002257175172672987e+00
7.557299729972997739e+04,3.000152022306175947e+00
7.559027902790278313e+04,3.001218136518015722e+00
7.560756075607560342e+04,3.004972708414360039e+00
7.562484248424842372e+04,2.999696587276335258e+00
7.564212421242124401e+04,3.000888359542646100e+00
7.565940594059406430e+04,3.003175897660964822e+00
7.567668766876687005e+04,3.003199951733099393e+00
7.569396939693969034e+04,3.003316773684065133e+00
7.571125112511251064e+04,3.004872911250899836e+00
7.572853285328533093e+04,3.003518225180681789e+00
7.574581458145815122e+04,2.998123157874071687e+00
7.576309630963095697e+04,3.001663695614523064e+00
7.578037803780377726e+04,3.001757540962535664e+00
7.579765976597659755e+04,3.002513062604577065e+00
7.581494149414941785e+04,3.000113767213894000e+00
7.583222322232223814e+04,3.004192690264308130e+00
7.584950495049504389e+04,2.999680759989646450e+00
7.586678667866786418e+04,2.999708992821179088e+00
7.588406840684068447e+04,3.002482735219313081e+00
7.590135013501350477e+04,3.001956226405890327e+00
7.591863186318632506e+04,2.999631620570049062e+00
7.593591359135913081e+04,3.000100293596966949e+00
7.595319531953195110e+04,3.000067179761232161e+00
7.597047704770477139e+04,3.005227607371013132e+00
7.598775877587759169e+04,3.000790352660401616e+00
7.600504050405039743e+04,3.000853943052152584e+00
7.602232223222321772e+04,3.000458689169736459e+00
7.603960396039603802e+04,3.001035686807608460e+00
7.605688568856885831e+04,3.002021906533276496e+00
7.607416741674167861e+04,2.999406141946077575e+00
7.609144914491448435e+04,3.004433461486207158e+00
7.610873087308730464e+04,2.999720425016104031e+00
7.612601260126012494e+04,3.003360604493534147e+00
7.614329432943294523e+04,3.002063485300220158e+00
7.616057605760576553e+04,2.999561780520130228e+00
7.617785778577857127e+04,2.996772401329120594e+00
7.619513951395139156e+04,3.002898946698501437e+00
7.621242124212421186e+04,3.002372986369338026e+00
7.622970297029703215e+04,3.000898785116057788e+00
7.624698469846985245e+04,2.998428340029558381e+00
7.626426642664265819e+04,3.001195088763483731e+00
7.628154815481547848e+04,3.003379331697013654e+00
7.629882988298829878e+04,3.001231064970354634e+00
7.631611161116111907e+04,3.000649758470970596e+00
7.633339333933393937e+04,3.001844380158283254e+00
7.635067506750674511e+04,3.003856033552034788e+00
7.636795679567956540e+04,3.002620860875036435e+00
7.638523852385238570e+04,3.003154948149722170e+00
7.640252025202520599e+04,3.000812817626432594e+00
7.641980198019802629e+04,2.998739356308048443e+00
7.643708370837083203e+04,3.001128587247257951e+00
7.645436543654365232e+04,3.003882775078014156e+00
7.647164716471647262e+04,3.001544799882632564e+00
7.648892889288929291e+04,2.998071498410989300e+00
7.650621062106209865e+04,3.003925555222330956e+00
7.652349234923491895e+04,3.001085542624440272e+00
7.654077407740773924e+04,3.003293252251767687e+00
7.655805580558055954e+04,2.998413982125437194e+00
7.657533753375337983e+04,2.999968442546858682e+00
7.659261926192618557e+04,2.999931537370541079e+00
7.660990099009900587e+04,3.003034314108329550e+00
7.662718271827182616e+04,2.999963130671688738e+00
7.664446444644464646e+04,3.003633517829859212e+00
7.666174617461746675e+04,2.997302182189509612e+00
7.667902790279027249e+04,3.000028801478302309e+00
7.669630963096309279e+04,2.999347941591222089e+00
7.671359135913591308e+04,3.001264580978717067e+00
7.673087308730873337e+04,3.003813435239400143e+00
7.674815481548155367e+04,2.998976906368576056e+00
7.676543654365435941e+04,3.005089016118425604e+00
7.678271827182717971e+04,3.005728493262227463e+00
7.680000000000000000e+04,2.997588580915124368e+00
7.681728172817282029e+04,3.003630058369122224e+00
7.683456345634564059e+04,3.003394963567834974e+00
7.685184518451844633e+04,2.999805464413818346e+00
7.686912691269126663e+04,2.999571803789774282e+00
7.688640864086408692e+04,3.001189777071874509e+00
7.690369036903690721e+04,3.002461449719719511e+00
7.692097209720972751e+04,2.999314957628673284e+00
7.693825382538253325e+04,3.000299512364293708e+00
7.695553555355535354e+04,3.002895745628930690e+00
7.697281728172817384e+04,3.003354310300001995e+00
7.699009900990099413e+04,3.001557400249768914e+00
7.700738073807379988e+04,3.005326608747257211e+00
7.702466246624662017e+04,3.001277461345790876e+00
7.704194419441944046e+04,3.002464560031935292e+00
7.705922592259226076e+04,3.002036253873952454e+00
7.707650765076508105e+04,2.998835594109485303e+00
7.709378937893788680e+04,2.998926508161842364e+00
7.711107110711070709e+04,3.005134936460763129e+00
7.712835283528352738e+04,3.003024620754450869e+00
7.714563456345634768e+04,3.000953712395612261e+00
7.716291629162916797e+04,3.003182112888466815e+00
7.718019801980197371e+04,3.000570494537963651e+00
7.719747974797479401e+04,3.006796351942724321e+00
7.721476147614761430e+04,3.003401423240521506e+00
7.723204320432043460e+04,3.000774743127982980e+00
7.724932493249325489e+04,2.998361337233477641e+00
7.726660666066606063e+04,2.999486076465408768e+00
7.728388838883888093e+04,3.003026826270730698e+00
7.730117011701170122e+04,3.000187985251335121e+00
7.731845184518452152e+04,2.999751391136442180e+00
7.733573357335734181e+04,3.004202110245294044e+00
7.735301530153014755e+04,3.000812467590745491e+00
7.737029702970296785e+04,2.998463377991952505e+00
7.738757875787578814e+04,2.999058742412451295e+00
7.740486048604860844e+04,3.004141074020772351e+00
7.742214221422141418e+04,3.003369962022636397e+00
7.743942394239423447e+04,3.000615088333270730e+00
7.745670567056705477e+04,3.000219454793207952e+00
7.747398739873987506e+04,3.001689273087764676e+00
7.749126912691269536e+04,3.001711664496789389e+00
7.750855085508550110e+04,3.001597841678588452e+00
7.752583258325832139e+04,3.003241036096197636e+00
7.754311431143114169e+04,3.000952638962951724e+00
7.756039603960396198e+04,3.001434897630321785e+00
7.757767776777678228e+04,3.001442129337267506e+00
7.759495949594958802e+04,3.001035965637778968e+00
7.761224122412240831e+04,3.000685512670795863e+00
7.762952295229522861e+04,3.002879508550054144e+00
7.764680468046804890e+04,3.001366576841936862e+00
7.766408640864086919e+04,3.002411761404808477e+00
7.768136813681367494e+04,3.001154146511709975e+00
7.769864986498649523e+04,3.002990461072124972e+00
7.771593159315931553e+04,3.000018227128574022e+00
7.773321332133213582e+04,3.003690575332162993e+00
7.775049504950495611e+04,3.001704751303244656e+00
7.776777677767776186e+04,3.002607475250601787e+00
7.778505850585058215e+04,3.004959383302797438e+00
7.780234023402340245e+04,2.998200462280845358e+00
7.781962196219622274e+04,3.002860119253341509e+00
7.783690369036904303e+04,3.000652396791615661e+00
7.785418541854184878e+04,3.001961504235302503e+00
7.787146714671466907e+04,3.000740064991849199e+00
7.788874887488748936e+04,2.999034501677321884e+00
7.790603060306030966e+04,3.000454587457626054e+00
7.792331233123311540e+04,3.002639280894848550e+00
7.794059405940593570e+04,2.997972725865927224e+00
7.795787578757875599e+04,2.999975157923703950e+00
7.797515751575157628e+04,3.001630966619480478e+00
7.799243924392439658e+04,3.001713575419371782e+00
7.800972097209720232e+04,3.000897488938528479e+00
7.802700270027002261e+04,3.000552407911747377e+00
7.804428442844284291e+04,3.004201364191319001e+00
7.806156615661566320e+04,3.004621605855110733e+00
7.807884788478848350e+04,3.003258144358191384e+00
7.809612961296128924e+04,3.003070569317580318e+00
7.811341134113410953e+04,3.003753075079000467e+00
7.813069306930692983e+04,3.001820624448217956e+00
7.814797479747975012e+04,3.000456303373304934e+00
7.816525652565257042e+04,3.001300988611258713e+00
7.818253825382537616e+04,3.000950347297039134e+00
7.819981998199819645e+04,3.001712888562444892e+00
7.821710171017101675e+04,3.001118837750059942e+00
7.823438343834383704e+04,3.001574464141432141e+00
7.825166516651665734e+04,3.002471138649636107e+00
7.826894689468946308e+04,3.002577567574294726e+00
7.828622862286228337e+04,2.999396286350753282e+00
7.830351035103510367e+04,3.000865901771323063e+00
7.832079207920792396e+04,2.999561881516119133e+00
7.833807380738074426e+04,3.001584769610654124e+00
7.835535553555355000e+04,3.001189917489810899e+00
7.837263726372637029e+04,3.000393532853729450e+00
7.838991899189919059e+04,3.002736541089805922e+00
7.840720072007201088e+04,3.004095807281665031e+00
7.842448244824481662e+04,2.997297815133523446e+00
7.844176417641763692e+04,3.005601775840042400e+00
7.845904590459045721e+04,2.998990438722899388e+00
7.847632763276327751e+04,3.001737746492794567e+00
7.849360936093609780e+04,2.998260267630262543e+00
7.851089108910890354e+04,3.001395100055733067e+00
7.852817281728172384e+04,2.995306446563804847e+00
7.854545454545454413e+04,3.004491787300429095e+00
7.856273627362736443e+04,3.001322684356026560e+00
7.858001800180018472e+04,3.003803163309330060e+00
7.859729972997299046e+04,3.000645810430905946e+00
7.861458145814581076e+04,2.999821228032141018e+00
7.863186318631863105e+04,3.000693806588914825e+00
7.864914491449145135e+04,3.002966682853776437e+00
7.866642664266427164e+04,3.001486972075859239e+00
7.868370837083707738e+04,3.001224341639308957e+00
7.870099009900989768e+04,2.998417136456152932e+00
7.871827182718271797e+04,3.001721231080419106e+00
7.873555355535553826e+04,3.001938964214140526e+00
7.875283528352835856e+04,3.001130783367353949e+00
7.877011701170116430e+04,3.000366034521293468e+00
7.878739873987398460e+04,2.999799617780478656e+00
7.880468046804680489e+04,3.001948395540882775e+00
7.882196219621962518e+04,2.998503475040362520e+00
7.883924392439244548e+04,2.999326262111554620e+00
7.885652565256525122e+04,3.003735868197741077e+00
7.887380738073807152e+04,3.001784518239274835e+00
7.889108910891089181e+04,3.000131292162848684e+00
7.890837083708371210e+04,2.999853860886971813e+00
7.892565256525651785e+04,3.001275328970945733e+00
7.894293429342933814e+04,3.001553389180306564e+00
7.896021602160215843e+04,3.000353854163162026e+00
7.897749774977497873e+04,2.999431197953565054e+00
7.899477947794779902e+04,3.000746292300262130e+00
7.901206120612060477e+04,2.999156800559148461e+00
7.902934293429342506e+04,3.005584425859856523e+00
7.904662466246624535e+04,2.998847281919448715e+00
7.906390639063906565e+04,2.997647879944996596e+00
7.908118811881188594e+04,2.999142846488053404e+00
7.909846984698469169e+04,2.998932607284602092e+00
7.911575157515751198e+04,3.000438713707743954e+00
7.913303330333033227e+04,3.003133716071449300e+00
7.915031503150315257e+04,2.998197742277920241e+00
7.916759675967597286e+04,3.000581794516906875e+00
7.918487848784877860e+04,2.999819651836478140e+00
7.920216021602159890e+04,3.004497668557617462e+00
7.921944194419441919e+04,2.997797726605956559e+00
7.923672367236723949e+04,3.002941796807653496e+00
7.925400540054005978e+04,3.003050441817341820e+00
7.927128712871286552e+04,2.997469692003003505e+00
7.928856885688568582e+04,3.005183753311074124e+00
